0.002467048328986651, 0.00010702311800789394
0.0028986992587174947, 0.0001248431385032662
0.003405854088723304, 0.0001468457698214409
0.004001788793795084, 0.00016987866336972156
0.004701896960644995, 0.0002023252673658493
0.005524588325995152, 0.0002350349026348883
0.006319134031485803, 0.00026464292879934515
0.007626812254508964, 0.00032789558405399606
0.008961330461282082, 0.0003777531729506478
0.010529295317648221, 0.0004388239856563846
0.012371532407028561, 0.0005140226757664256
0.01453600501931273, 0.0006071330601308766
0.017079319638421086, 0.0007082245231375167
0.020067508020430298, 0.0008330435821575459
0.023578579412331532, 0.0009757973700780533
0.027704125729511364, 0.0011335531288485373
0.03255142097217726, 0.0013222968354856804
0.03824648419208863, 0.0015618184994130404
0.04493833950212722, 0.001821871076721983
0.05280088616536158, 0.0021340744270332375
0.062038712834621326, 0.002520641984324625
0.07289363241148078, 0.002928150552209027
0.08564783831515647, 0.003401540444744807
0.10063212919799251, 0.004034429075372989
0.11919671633867639, 0.0047297737903172175
0.13892774214960535, 0.005467029285937103
0.16323594261225324, 0.006350876055430321
0.1917944549431253, 0.007532516349086208
0.2253520686390945, 0.008786727572053392
0.26125025921202266, 0.00995568972358053
