7.234429683227982e-7, 3.888646713767359e-10
9.439742141244595e-7, 2.971626279395909e-10
0.0000011921670963423587, 2.3455368577314396e-10
0.000001505615687733164, 1.8513576855616794e-10
0.0000019014772393090989, 1.4612967042450792e-10
0.0000024014291347993564, 1.1594818597837026e-10
0.000003032843938595151, 9.24840828839848e-11
0.000003830234990541104, 7.261687969062552e-11
0.0000048372658179235245, 5.6868193412564716e-11
0.000005979807313031792, 3.62574686901435e-11
0.000007313208162718975, 1.9392298180157487e-11
0.000009135667429536182, 1.0006898130792885e-11
0.00001153524602443448, 5.919513719096897e-12
0.00001456520930409281, 3.5385680215999306e-12
0.00001839379161361227, 2.599860407907787e-12
0.00002192383425905092, 2.197290092578155e-12
0.000026952029089628244, 1.9460670261437484e-12
0.000032968312071406484, 1.362858669576425e-12
0.000042072521765062674, 8.161104379594107e-13
0.00005313903758369963, 7.275026674898532e-13
0.00006710634088314204, 5.266283149790462e-13
0.00008474727892153431, 3.9651072422056535e-13
0.00012682284872170954, 2.364245475483621e-13
0.00016017975709203442, 2.0741105645578165e-13
0.0002611356217932098, 3.173310324273136e-13
0.00039105254958941073, 4.883789152144259e-13
0.0004939170789273815, 4.4063680790733265e-13
0.0006314111134923004, 3.602050477659427e-13
0.0007876604212034415, 2.2027267338194408e-13
0.0009948180806988952, 1.8989273627159428e-13
0.001267618735711829, 1.623950829525942e-13
0.001586484081275283, 9.709153697764157e-14
0.0020037955495620023, 8.725636785910237e-14
0.002755831105864226, 1.2135230085610055e-12
0.0026434413403583035, 3.32543876586286e-13
0.002644285364086029, 5.175074632473821e-13
0.00348833011051798, 1.928640064485018e-12
0.004407094878501024, 2.518474414392444e-12
0.005567308687988937, 2.877054619914526e-12
0.007058251005391615, 2.640195235858439e-12
0.008907762366877589, 2.798013986229135e-12
0.011220568102747158, 3.0279938081863154e-12
0.014174369419411503, 3.4152592263658667e-12
0.01790523128154536, 3.6989617044148794e-12
0.022619013453619392, 4.236713922159724e-12
0.02857662583932216, 5.576115000551942e-12
0.06276699892792942, 2.5418519173425048e-11
0.086380251593045, 7.533322062612654e-11
0.1002698855359588, 1.4086859787964313e-10
0.11394478598195314, 2.557301416389169e-10
0.1320888399118846, 8.605292846077406e-10
0.12409403015128835, 4.330085904703985e-10
0.15807180528706946, 2.7373028449596044e-9
0.1822315567723931, 6.76429142622544e-9
0.20060361052592926, 1.3319207213406454e-8
0.23858594128520672, 9.063003940030189e-8
0.25333054114872305, 1.8211156680424396e-7
0.26502202417393184, 3.7503085531311104e-7
0.2766516752229516, 7.227510507925141e-7
0.2887916566263769, 0.0000013928696106499355
0.3308799444693641, 0.00006139944939860493
0.3014675008618119, 0.000002723298648085093
0.31468661829406136, 0.000005026061217807537
0.3249967537354625, 0.00000854833571937364
0.33226501547443005, 0.000028982191442667574
0.332112860233172, 0.000015365824886004466
0.0001864941009430262, 1.506465675012004e-13
0.00023378335464178176, 1.400651511594783e-13
0.00025663521878780684, 1.8031345148310077e-13
0.00028190449584836576, 5.726407916651818e-13
0.0002819559499582151, 7.373709024123332e-13
0.00034413980905839356, 5.93392516127328e-13
0.00027811558201290765, 4.1373396450636566e-13
0.0006776579358405498, 2.774348103107308e-13
0.002271254091009631, 1.2493660391063334e-13
0.002460973007423067, 2.3081566240901325e-13
0.002181752729311544, 8.100280349574538e-14
0.002969078826288994, 1.9433112309915e-12
0.03478352591958206, 7.3475135374289e-12
0.04304445010900372, 1.1744107545232002e-11
0.051862633341184086, 1.567106870404742e-11
0.2192225377620007, 2.8589531017835744e-8
0.2192911362878577, 4.410034328842331e-8
0.3157725684671928, 0.00010389077694334338
0.29567702731326073, 0.00028567177861958654
0.28427001364343085, 0.0006099914870928203
0.2591735751459305, 0.0015051700874831393
0.2524641388463746, 0.0024958771353733146
0.23947442031289115, 0.004138958014826224
0.2660821314343287, 0.0010115950371759241
0.2880075781076756, 0.0004406892661308592
0.2995333306879786, 0.00017862039997326403
