0.0009714641081112564, 0.0005007730939238229
0.0012519034357672616, 0.0005014545443880312
0.0016348611587651656, 0.0005275951495234088
0.0021928863122608992, 0.0005284265491319733
0.0031864170156195525, 0.0005562916219860833
0.0039450772796742984, 0.0005569290271407757
0.004692808042109517, 0.0005438512875052164
0.005152431001955804, 0.0005441238282107191
0.007097836590546602, 0.00055868565968006
0.008671252697787669, 0.0005592857772028
0.011946116286168967, 0.0005465828488167666
0.014594799249400634, 0.0005338244653974165
0.01906071789452039, 0.0005345891524183712
0.024892289314573237, 0.0005487386968397861
0.03338874388574717, 0.0005496034150582324
0.049173402305756876, 0.0005373126487678096
0.06773982495544018, 0.0005516921995833493
0.09331971927635815, 0.0005526406737744782
0.11864316682439, 0.000626067605977639
0.13925391286982058, 0.0006266055453987005
0.17467591719492526, 0.0007643862567724692
0.20771623011988752, 0.0009321958656954241
0.2437222806181419, 0.001165183078070781
0.28222838262497757, 0.0012871560291725617
0.32673627129656263, 0.0016901866327783156
0.4153555617138864, 0.0020619796846171106
0.4809266665493913, 0.0024529728448900454
0.5952396952642383, 0.003066931459474184
0.726877509104674, 0.004129102355358574
0.8745888048701417, 0.00516976192013373
0.987376290166914, 0.006777134616178723
