0.22741416412646595, 0.0009213076067164021
0.2561657024468891, 0.0007708969542641863
0.2688182733544384, 0.0010073265505731825
0.311636554198563, 0.0011616760890417013
0.36619349241244825, 0.001206247864625139
0.3712088581694956, 0.0009718377761474724
0.4344449392758979, 0.0012895208901052312
0.48573918572820907, 0.0009885372257116198
0.5105139946427306, 0.0012944441587878094
0.5881829540788635, 0.0013731048492905515
0.6353679502597249, 0.001683420717140279
0.7406641843094849, 0.0015521021547145665
0.8094770876233766, 0.0013567592411954051
0.8639824089797276, 0.0016564521029480946
1.0113055655806054, 0.0018111708745820985
1.1523317181093273, 0.0020015341397681204
1.3259339683690896, 0.002195525412747793
1.5580405602112537, 0.0023188540750073592
1.6993477398976127, 0.0031238456929007126
1.7967497813622986, 0.002512771728916351
2.0339793498804126, 0.003310330510306669
2.371632332677116, 0.0037153013914692093
2.605114518874217, 0.005053768050018073
2.6694311406585687, 0.003912489978615096
3.1774380907980504, 0.005822544849894107
3.6778252540543166, 0.00730929460207058
4.058188012282462, 0.009477658723705425
4.548667362071643, 0.012360315605263704
4.600713565266009, 0.009753513081064065
5.0987326367700145, 0.014842909916171668
5.600290356510146, 0.022284623468729992
6.17888878327937, 0.03292880626419255
6.849493783715195, 0.03524715156087423
7.0344517218890195, 0.04950941950466739
7.691210100558083, 0.08367757336317905
